date,fold_id,decision_date,regime,gross_return,turnover_cost,portfolio_return
2020-10-30,4,2020-09-30,stress,-0.0031204418799257077,0.0,-0.0031204418799257077
2020-10-31,4,2020-10-30,neutral,4.325229227045344e-05,1.1894688695510591e-05,3.135760357494285e-05
2020-11-01,4,2020-10-30,neutral,-5.533606446385211e-06,0.0,-5.533606446385211e-06
2020-11-02,4,2020-10-30,neutral,0.004500222157437937,0.0,0.004500222157437937
2020-11-03,4,2020-10-30,neutral,0.0033560336519104623,0.0,0.0033560336519104623
2020-11-04,4,2020-10-30,neutral,0.007639772048907378,0.0,0.007639772048907378
2020-11-05,4,2020-10-30,neutral,0.005893605584812966,0.0,0.005893605584812966
2020-11-06,4,2020-10-30,neutral,-0.0019423219076031583,0.0,-0.0019423219076031583
2020-11-07,4,2020-10-30,neutral,-0.00014425832564449826,0.0,-0.00014425832564449826
2020-11-08,4,2020-10-30,neutral,0.00010171969348071433,0.0,0.00010171969348071433
2020-11-09,4,2020-10-30,neutral,0.001360011768733105,0.0,0.001360011768733105
2020-11-10,4,2020-10-30,neutral,0.0011597843928904806,0.0,0.0011597843928904806
2020-11-11,4,2020-10-30,neutral,0.0022089147999071186,0.0,0.0022089147999071186
2020-11-12,4,2020-10-30,neutral,2.381914528619899e-05,0.0,2.381914528619899e-05
2020-11-13,4,2020-10-30,neutral,0.0032726336112592312,0.0,0.0032726336112592312
2020-11-14,4,2020-10-30,neutral,-5.717555093149564e-05,0.0,-5.717555093149564e-05
2020-11-15,4,2020-10-30,neutral,-3.006992953521321e-05,0.0,-3.006992953521321e-05
2020-11-16,4,2020-10-30,neutral,0.0035595516797141914,0.0,0.0035595516797141914
2020-11-17,4,2020-10-30,neutral,-1.9035066394436386e-05,0.0,-1.9035066394436386e-05
2020-11-18,4,2020-10-30,neutral,-0.002846640877123754,0.0,-0.002846640877123754
2020-11-19,4,2020-10-30,neutral,0.001586311249170146,0.0,0.001586311249170146
2020-11-20,4,2020-10-30,neutral,-0.0001854452281352306,0.0,-0.0001854452281352306
2020-11-21,4,2020-10-30,neutral,1.623835610772495e-05,0.0,1.623835610772495e-05
2020-11-22,4,2020-10-30,neutral,-1.4587166527716326e-05,0.0,-1.4587166527716326e-05
2020-11-23,4,2020-10-30,neutral,0.0004188272506159675,0.0,0.0004188272506159675
2020-11-24,4,2020-10-30,neutral,0.0033424868068716255,0.0,0.0033424868068716255
2020-11-25,4,2020-10-30,neutral,-0.0004181165672685688,0.0,-0.0004181165672685688
2020-11-26,4,2020-10-30,neutral,-0.00023899320367774926,0.0,-0.00023899320367774926
2020-11-27,4,2020-10-30,neutral,0.0013854151420770414,0.0,0.0013854151420770414
2020-11-28,4,2020-10-30,neutral,0.00015031478670780898,0.0,0.00015031478670780898
2020-11-29,4,2020-10-30,neutral,0.000100732646463288,0.0,0.000100732646463288
2020-11-30,4,2020-10-30,neutral,-0.00043600247279059737,0.0,-0.00043600247279059737
2020-12-01,4,2020-11-30,stress,0.0005754769920517276,2.7550253109319235e-05,0.0005479267389424084
2020-12-02,4,2020-11-30,stress,-5.931018097539529e-05,0.0,-5.931018097539529e-05
2020-12-03,4,2020-11-30,stress,0.00159082138374546,0.0,0.00159082138374546
2020-12-04,4,2020-11-30,stress,0.0009235945114252578,0.0,0.0009235945114252578
2020-12-05,4,2020-11-30,stress,1.7525621954288143e-05,0.0,1.7525621954288143e-05
2020-12-06,4,2020-11-30,stress,2.0445153111822278e-05,0.0,2.0445153111822278e-05
2020-12-07,4,2020-11-30,stress,0.0006478984550592872,0.0,0.0006478984550592872
2020-12-08,4,2020-11-30,stress,0.0008847595286261213,0.0,0.0008847595286261213
2020-12-09,4,2020-11-30,stress,-0.003169642263097104,0.0,-0.003169642263097104
2020-12-10,4,2020-11-30,stress,0.00046873328936420256,0.0,0.00046873328936420256
2020-12-11,4,2020-11-30,stress,0.00010919361374446307,0.0,0.00010919361374446307
2020-12-12,4,2020-11-30,stress,6.280796487205167e-05,0.0,6.280796487205167e-05
2020-12-13,4,2020-11-30,stress,3.398319425876902e-05,0.0,3.398319425876902e-05
2020-12-14,4,2020-11-30,stress,-0.0009909165391263903,0.0,-0.0009909165391263903
2020-12-15,4,2020-11-30,stress,0.003099328799457602,0.0,0.003099328799457602
2020-12-16,4,2020-11-30,stress,0.0014329081702967915,0.0,0.0014329081702967915
2020-12-17,4,2020-11-30,stress,0.0024035759307636045,0.0,0.0024035759307636045
2020-12-18,4,2020-11-30,stress,-0.0018244410177540742,0.0,-0.0018244410177540742
2020-12-19,4,2020-11-30,stress,9.771163546681282e-05,0.0,9.771163546681282e-05
2020-12-20,4,2020-11-30,stress,-5.433611478834661e-05,0.0,-5.433611478834661e-05
2020-12-21,4,2020-11-30,stress,-0.0008491927162650587,0.0,-0.0008491927162650587
2020-12-22,4,2020-11-30,stress,0.00016787802966659453,0.0,0.00016787802966659453
2020-12-23,4,2020-11-30,stress,-6.212255091620899e-05,0.0,-6.212255091620899e-05
2020-12-24,4,2020-11-30,stress,0.0023043805775592938,0.0,0.0023043805775592938
2020-12-25,4,2020-11-30,stress,3.2669429264710077e-05,0.0,3.2669429264710077e-05
2020-12-26,4,2020-11-30,stress,0.00020182649695914777,0.0,0.00020182649695914777
2020-12-27,4,2020-11-30,stress,-2.5406923315061015e-05,0.0,-2.5406923315061015e-05
2020-12-28,4,2020-11-30,stress,0.0021058669416409007,0.0,0.0021058669416409007
2020-12-29,4,2020-11-30,stress,-0.0005332715797828643,0.0,-0.0005332715797828643
2020-12-30,4,2020-11-30,stress,0.0009859498448695208,0.0,0.0009859498448695208
2020-12-31,4,2020-12-30,neutral,0.003178399503980476,1.0749882384931103e-05,0.003167649621595545
2021-01-01,4,2020-12-30,neutral,0.00012940415639169778,0.0,0.00012940415639169778
2021-01-02,4,2020-12-30,neutral,0.00013871275190258767,0.0,0.00013871275190258767
2021-01-03,4,2020-12-30,neutral,0.00010687926000650255,0.0,0.00010687926000650255
2021-01-04,4,2020-12-30,neutral,-0.0029882534269650395,0.0,-0.0029882534269650395
2021-01-05,4,2020-12-30,neutral,0.0006284420927288471,0.0,0.0006284420927288471
2021-01-06,4,2020-12-30,neutral,-0.0013256473321355173,0.0,-0.0013256473321355173
2021-01-07,4,2020-12-30,neutral,0.004401224501442445,0.0,0.004401224501442445
2021-01-08,4,2020-12-30,neutral,-0.0009630862542766419,0.0,-0.0009630862542766419
2021-01-09,4,2020-12-30,neutral,4.6274221678238053e-05,0.0,4.6274221678238053e-05
2021-01-10,4,2020-12-30,neutral,-0.00015896257877301493,0.0,-0.00015896257877301493
2021-01-11,4,2020-12-30,neutral,-0.002163147860546845,0.0,-0.002163147860546845
2021-01-12,4,2020-12-30,neutral,0.0005716543851348684,0.0,0.0005716543851348684
2021-01-13,4,2020-12-30,neutral,0.002765729836608407,0.0,0.002765729836608407
2021-01-14,4,2020-12-30,neutral,-0.0009478744421233067,0.0,-0.0009478744421233067
2021-01-15,4,2020-12-30,neutral,-0.0009650343265079087,0.0,-0.0009650343265079087
2021-01-16,4,2020-12-30,neutral,-1.8488441409702663e-05,0.0,-1.8488441409702663e-05
2021-01-17,4,2020-12-30,neutral,3.39157333691487e-05,0.0,3.39157333691487e-05
2021-01-18,4,2020-12-30,neutral,0.0001321812201754091,0.0,0.0001321812201754091
2021-01-19,4,2020-12-30,neutral,0.002329680026047753,0.0,0.002329680026047753
2021-01-20,4,2020-12-30,neutral,0.004276613728027949,0.0,0.004276613728027949
2021-01-21,4,2020-12-30,neutral,-0.0002527926618798437,0.0,-0.0002527926618798437
2021-01-22,4,2020-12-30,neutral,-0.0011343647592186364,0.0,-0.0011343647592186364
2021-01-23,4,2020-12-30,neutral,-5.383764948362444e-05,0.0,-5.383764948362444e-05
2021-01-24,4,2020-12-30,neutral,-2.4445837140757286e-05,0.0,-2.4445837140757286e-05
2021-01-25,4,2020-12-30,neutral,0.0026949839732419863,0.0,0.0026949839732419863
2021-01-26,4,2020-12-30,neutral,-0.0011908923347979834,0.0,-0.0011908923347979834
2021-01-27,4,2020-12-30,neutral,-0.005559401344805559,0.0,-0.005559401344805559
2021-01-28,4,2020-12-30,neutral,0.0016801174816272713,0.0,0.0016801174816272713
2021-01-29,4,2020-12-30,neutral,-0.004881738379080456,0.0,-0.004881738379080456
2021-01-30,4,2021-01-29,stress,1.8772381210731484e-06,1.4878439960833846e-05,-1.3001201839760698e-05
2021-01-31,4,2021-01-29,stress,-7.30526890229956e-05,0.0,-7.30526890229956e-05
2021-02-01,4,2021-01-29,stress,0.005061211125874445,0.0,0.005061211125874445
2021-02-02,4,2021-01-29,stress,0.002452611977915602,0.0,0.002452611977915602
2021-02-03,4,2021-01-29,stress,-0.00011920081867903648,0.0,-0.00011920081867903648
2021-02-04,4,2021-01-29,stress,0.0019846813701416177,0.0,0.0019846813701416177
2021-02-05,4,2021-01-29,stress,0.00021137006843294096,0.0,0.00021137006843294096
2021-02-06,4,2021-01-29,stress,7.722291543806148e-05,0.0,7.722291543806148e-05
2021-02-07,4,2021-01-29,stress,-5.1946490273796726e-05,0.0,-5.1946490273796726e-05
2021-02-08,4,2021-01-29,stress,0.003290482949678465,0.0,0.003290482949678465
2021-02-09,4,2021-01-29,stress,-0.00012547594158595265,0.0,-0.00012547594158595265
2021-02-10,4,2021-01-29,stress,0.0007097728273461107,0.0,0.0007097728273461107
2021-02-11,4,2021-01-29,stress,-0.0005465644115699089,0.0,-0.0005465644115699089
2021-02-12,4,2021-01-29,stress,-5.0681944663244504e-05,0.0,-5.0681944663244504e-05
2021-02-13,4,2021-01-29,stress,-2.649898510398542e-05,0.0,-2.649898510398542e-05
2021-02-14,4,2021-01-29,stress,5.8127268422751244e-05,0.0,5.8127268422751244e-05
2021-02-15,4,2021-01-29,stress,0.00032740328835970155,0.0,0.00032740328835970155
2021-02-16,4,2021-01-29,stress,-0.002492294678529041,0.0,-0.002492294678529041
2021-02-17,4,2021-01-29,stress,0.0009651337085421344,0.0,0.0009651337085421344
2021-02-18,4,2021-01-29,stress,-0.00273023134325651,0.0,-0.00273023134325651
2021-02-19,4,2021-01-29,stress,-0.002101006311416426,0.0,-0.002101006311416426
2021-02-20,4,2021-01-29,stress,3.1466631724460835e-05,0.0,3.1466631724460835e-05
2021-02-21,4,2021-01-29,stress,2.8357371993064722e-05,0.0,2.8357371993064722e-05
2021-02-22,4,2021-01-29,stress,-0.002128005238713149,0.0,-0.002128005238713149
2021-02-23,4,2021-01-29,stress,0.0011169568523676043,0.0,0.0011169568523676043
2021-02-24,4,2021-01-29,stress,0.0015195889927668651,0.0,0.0015195889927668651
2021-02-25,4,2021-01-29,stress,-0.011519510430965541,0.0,-0.011519510430965541
2021-02-26,4,2021-01-29,stress,0.0031793381358716597,0.0,0.0031793381358716597
2021-02-27,4,2021-02-26,neutral,3.868848784458107e-05,1.166758201898047e-05,2.70209058256006e-05
2021-02-28,4,2021-02-26,neutral,-5.244229359453914e-05,0.0,-5.244229359453914e-05
2021-03-01,4,2021-02-26,neutral,0.005106386722521037,0.0,0.005106386722521037
2021-03-02,4,2021-02-26,neutral,-0.0005811756351344167,0.0,-0.0005811756351344167
2021-03-03,4,2021-02-26,neutral,-0.0037194567117173104,0.0,-0.0037194567117173104
2021-03-04,4,2021-02-26,neutral,-0.0048540881610926465,0.0,-0.0048540881610926465
2021-03-05,4,2021-02-26,neutral,0.0036863405377078415,0.0,0.0036863405377078415
2021-03-06,4,2021-02-26,neutral,-1.4647974390939254e-05,0.0,-1.4647974390939254e-05
2021-03-07,4,2021-02-26,neutral,4.889635091138707e-05,0.0,4.889635091138707e-05
2021-03-08,4,2021-02-26,neutral,-0.0027110984179893934,0.0,-0.0027110984179893934
2021-03-09,4,2021-02-26,neutral,0.00484414595109027,0.0,0.00484414595109027
2021-03-10,4,2021-02-26,neutral,0.003576787456590998,0.0,0.003576787456590998
2021-03-11,4,2021-02-26,neutral,0.0021067449501061745,0.0,0.0021067449501061745
2021-03-12,4,2021-02-26,neutral,-0.0021513017924826862,0.0,-0.0021513017924826862
2021-03-13,4,2021-02-26,neutral,0.0001327645523631708,0.0,0.0001327645523631708
2021-03-14,4,2021-02-26,neutral,-2.595784545447197e-05,0.0,-2.595784545447197e-05
2021-03-15,4,2021-02-26,neutral,0.0021934151367010704,0.0,0.0021934151367010704
2021-03-16,4,2021-02-26,neutral,-0.0002502127024224363,0.0,-0.0002502127024224363
2021-03-17,4,2021-02-26,neutral,-2.1925982523572868e-05,0.0,-2.1925982523572868e-05
2021-03-18,4,2021-02-26,neutral,-0.005068149913419981,0.0,-0.005068149913419981
2021-03-19,4,2021-02-26,neutral,-5.48661764956316e-05,0.0,-5.48661764956316e-05
2021-03-20,4,2021-02-26,neutral,4.267003810874876e-06,0.0,4.267003810874876e-06
2021-03-21,4,2021-02-26,neutral,-2.3589710088173138e-05,0.0,-2.3589710088173138e-05
2021-03-22,4,2021-02-26,neutral,0.002406136425289516,0.0,0.002406136425289516
2021-03-23,4,2021-02-26,neutral,0.0007195602760569888,0.0,0.0007195602760569888
2021-03-24,4,2021-02-26,neutral,-0.00026445298706602574,0.0,-0.00026445298706602574
2021-03-25,4,2021-02-26,neutral,0.0010368072414086037,0.0,0.0010368072414086037
2021-03-26,4,2021-02-26,neutral,0.0037511218042657547,0.0,0.0037511218042657547
2021-03-27,4,2021-02-26,neutral,6.05992112888004e-05,0.0,6.05992112888004e-05
2021-03-28,4,2021-02-26,neutral,-3.3494992623500636e-05,0.0,-3.3494992623500636e-05
2021-03-29,4,2021-02-26,neutral,-0.0015615693976815234,0.0,-0.0015615693976815234
2021-03-30,4,2021-02-26,neutral,-0.0007230949140899807,0.0,-0.0007230949140899807
2021-03-31,4,2021-02-26,neutral,0.001000571132835933,0.0,0.001000571132835933
2021-04-01,4,2021-03-31,neutral,0.00480878183193385,2.103233963923619e-05,0.004787749492294614
2021-04-02,4,2021-03-31,neutral,-0.0009351718021843456,0.0,-0.0009351718021843456
2021-04-03,4,2021-03-31,neutral,-2.5298716356098532e-05,0.0,-2.5298716356098532e-05
2021-04-04,4,2021-03-31,neutral,-8.465470917299142e-07,0.0,-8.465470917299142e-07
2021-04-05,4,2021-03-31,neutral,0.0029023987030841808,0.0,0.0029023987030841808
2021-04-06,4,2021-03-31,neutral,0.0005479553100650231,0.0,0.0005479553100650231
2021-04-07,4,2021-03-31,neutral,-8.789407321850179e-05,0.0,-8.789407321850179e-05
2021-04-08,4,2021-03-31,neutral,0.001967954656744811,0.0,0.001967954656744811
2021-04-09,4,2021-03-31,neutral,5.89101975038919e-05,0.0,5.89101975038919e-05
2021-04-10,4,2021-03-31,neutral,9.693555050347576e-06,0.0,9.693555050347576e-06
2021-04-11,4,2021-03-31,neutral,4.56414038931503e-05,0.0,4.56414038931503e-05
2021-04-12,4,2021-03-31,neutral,-0.0004819154075114086,0.0,-0.0004819154075114086
2021-04-13,4,2021-03-31,neutral,0.0027946218821314215,0.0,0.0027946218821314215
2021-04-14,4,2021-03-31,neutral,-0.0007886249087603755,0.0,-0.0007886249087603755
2021-04-15,4,2021-03-31,neutral,0.005869884523780848,0.0,0.005869884523780848
2021-04-16,4,2021-03-31,neutral,-0.0001356555490050676,0.0,-0.0001356555490050676
2021-04-17,4,2021-03-31,neutral,-4.649545866804935e-05,0.0,-4.649545866804935e-05
2021-04-18,4,2021-03-31,neutral,-0.00018750915318426883,0.0,-0.00018750915318426883
2021-04-19,4,2021-03-31,neutral,-0.001873002635836086,0.0,-0.001873002635836086
2021-04-20,4,2021-03-31,neutral,-0.0009657877952390574,0.0,-0.0009657877952390574
2021-04-21,4,2021-03-31,neutral,0.0026939776466935257,0.0,0.0026939776466935257
2021-04-22,4,2021-03-31,neutral,-0.0015649218120833874,0.0,-0.0015649218120833874
2021-04-23,4,2021-03-31,neutral,0.001696792543453297,0.0,0.001696792543453297
2021-04-24,4,2021-03-31,neutral,1.7086159348493773e-05,0.0,1.7086159348493773e-05
2021-04-25,4,2021-03-31,neutral,-0.00011726363972009041,0.0,-0.00011726363972009041
2021-04-26,4,2021-03-31,neutral,0.0008583483208735003,0.0,0.0008583483208735003
2021-04-27,4,2021-03-31,neutral,-0.0010714887141662337,0.0,-0.0010714887141662337
2021-04-28,4,2021-03-31,neutral,0.0006275375150652501,0.0,0.0006275375150652501
2021-04-29,4,2021-03-31,neutral,0.0008920083013568727,0.0,0.0008920083013568727
2021-04-30,4,2021-03-31,neutral,-0.0010391110451670868,0.0,-0.0010391110451670868
2021-05-01,4,2021-04-30,risk_on,3.3968183956453454e-05,1.039267769879691e-05,2.3575506257656545e-05
2021-05-02,4,2021-04-30,risk_on,-2.547648395639589e-05,0.0,-2.547648395639589e-05
2021-05-03,4,2021-04-30,risk_on,0.0016186426849202455,0.0,0.0016186426849202455
2021-05-04,4,2021-04-30,risk_on,-0.0006395998400710594,0.0,-0.0006395998400710594
2021-05-05,4,2021-04-30,risk_on,0.0017184057648874272,0.0,0.0017184057648874272
2021-05-06,4,2021-04-30,risk_on,0.0017367180390921904,0.0,0.0017367180390921904
2021-05-07,4,2021-04-30,risk_on,0.0018634599060920719,0.0,0.0018634599060920719
2021-05-08,4,2021-04-30,risk_on,4.8890897041887055e-05,0.0,4.8890897041887055e-05
2021-05-09,4,2021-04-30,risk_on,-3.9740661944201996e-05,0.0,-3.9740661944201996e-05
2021-05-10,4,2021-04-30,risk_on,-0.0022766240456776263,0.0,-0.0022766240456776263
2021-05-11,4,2021-04-30,risk_on,-0.00339318164395235,0.0,-0.00339318164395235
2021-05-12,4,2021-04-30,risk_on,-0.00642549740127024,0.0,-0.00642549740127024
2021-05-13,4,2021-04-30,risk_on,0.0021524697850351417,0.0,0.0021524697850351417
2021-05-14,4,2021-04-30,risk_on,0.00519805104977515,0.0,0.00519805104977515
2021-05-15,4,2021-04-30,risk_on,-3.539113460047538e-05,0.0,-3.539113460047538e-05
2021-05-16,4,2021-04-30,risk_on,-0.00015421954973695275,0.0,-0.00015421954973695275
2021-05-17,4,2021-04-30,risk_on,0.0006363803157055912,0.0,0.0006363803157055912
2021-05-18,4,2021-04-30,risk_on,-0.002291836081171368,0.0,-0.002291836081171368
2021-05-19,4,2021-04-30,risk_on,-0.0027988270109435983,0.0,-0.0027988270109435983
2021-05-20,4,2021-04-30,risk_on,0.002859070966176101,0.0,0.002859070966176101
2021-05-21,4,2021-04-30,risk_on,0.00023450851866618219,0.0,0.00023450851866618219
2021-05-22,4,2021-04-30,risk_on,0.00010561876907209541,0.0,0.00010561876907209541
2021-05-23,4,2021-04-30,risk_on,-0.00016340757585887826,0.0,-0.00016340757585887826
2021-05-24,4,2021-04-30,risk_on,0.0037802907347135764,0.0,0.0037802907347135764
2021-05-25,4,2021-04-30,risk_on,0.0016688560670445258,0.0,0.0016688560670445258
2021-05-26,4,2021-04-30,risk_on,-8.313320175287617e-05,0.0,-8.313320175287617e-05
2021-05-27,4,2021-04-30,risk_on,-0.000521473601782071,0.0,-0.000521473601782071
2021-05-28,4,2021-04-30,risk_on,0.001981650439550044,0.0,0.001981650439550044
2021-05-29,4,2021-05-28,risk_on,-3.441902867932381e-05,6.731761084610064e-06,-4.1150789763933874e-05
2021-05-30,4,2021-05-28,risk_on,6.572791048783607e-05,0.0,6.572791048783607e-05
2021-05-31,4,2021-05-28,risk_on,-9.325416113034608e-05,0.0,-9.325416113034608e-05
2021-06-01,4,2021-05-28,risk_on,-0.0003668066401207123,0.0,-0.0003668066401207123
2021-06-02,4,2021-05-28,risk_on,0.001048415664598937,0.0,0.001048415664598937
2021-06-03,4,2021-05-28,risk_on,-0.0026182452536233775,0.0,-0.0026182452536233775
2021-06-04,4,2021-05-28,risk_on,0.004213138944269537,0.0,0.004213138944269537
2021-06-05,4,2021-05-28,risk_on,-4.3539453382539923e-05,0.0,-4.3539453382539923e-05
2021-06-06,4,2021-05-28,risk_on,4.504115179174341e-06,0.0,4.504115179174341e-06
2021-06-07,4,2021-05-28,risk_on,-0.0005737784633243275,0.0,-0.0005737784633243275
2021-06-08,4,2021-05-28,risk_on,0.0004131785872427175,0.0,0.0004131785872427175
2021-06-09,4,2021-05-28,risk_on,0.00028413141743751464,0.0,0.00028413141743751464
2021-06-10,4,2021-05-28,risk_on,0.003438719850546148,0.0,0.003438719850546148
2021-06-11,4,2021-05-28,risk_on,-0.0007051186281219751,0.0,-0.0007051186281219751
2021-06-12,4,2021-05-28,risk_on,-4.087134595655615e-05,0.0,-4.087134595655615e-05
2021-06-13,4,2021-05-28,risk_on,0.00011699452781928261,0.0,0.00011699452781928261
2021-06-14,4,2021-05-28,risk_on,-0.00022043817770413344,0.0,-0.00022043817770413344
2021-06-15,4,2021-05-28,risk_on,-0.00045273372786740467,0.0,-0.00045273372786740467
2021-06-16,4,2021-05-28,risk_on,-0.004288640159330964,0.0,-0.004288640159330964
2021-06-17,4,2021-05-28,risk_on,0.001519422415009307,0.0,0.001519422415009307
2021-06-18,4,2021-05-28,risk_on,-0.001956182516578944,0.0,-0.001956182516578944
2021-06-19,4,2021-05-28,risk_on,2.184505351729679e-05,0.0,2.184505351729679e-05
2021-06-20,4,2021-05-28,risk_on,-1.073789060715146e-05,0.0,-1.073789060715146e-05
2021-06-21,4,2021-05-28,risk_on,0.0012385773513331477,0.0,0.0012385773513331477
2021-06-22,4,2021-05-28,risk_on,0.003083690836642254,0.0,0.003083690836642254
2021-06-23,4,2021-05-28,risk_on,-0.0004211105345315284,0.0,-0.0004211105345315284
2021-06-24,4,2021-05-28,risk_on,0.0008242010336775322,0.0,0.0008242010336775322
2021-06-25,4,2021-05-28,risk_on,0.0005657729889557446,0.0,0.0005657729889557446
2021-06-26,4,2021-05-28,risk_on,-3.284075244324031e-05,0.0,-3.284075244324031e-05
2021-06-27,4,2021-05-28,risk_on,4.8023847707217536e-05,0.0,4.8023847707217536e-05
2021-06-28,4,2021-05-28,risk_on,0.002160335142965638,0.0,0.002160335142965638
2021-06-29,4,2021-05-28,risk_on,-6.569254598462007e-05,0.0,-6.569254598462007e-05
2021-06-30,4,2021-05-28,risk_on,0.0014040132068926054,0.0,0.0014040132068926054
2021-07-01,5,2021-06-30,risk_on,0.001209067561802317,7.521907377423695e-06,0.0012015456544248932
2021-07-02,5,2021-06-30,risk_on,0.0022141749594373475,0.0,0.0022141749594373475
2021-07-03,5,2021-06-30,risk_on,6.40912107644078e-05,0.0,6.40912107644078e-05
2021-07-04,5,2021-06-30,risk_on,3.308391491826608e-05,0.0,3.308391491826608e-05
2021-07-05,5,2021-06-30,risk_on,0.00025723407099539523,0.0,0.00025723407099539523
2021-07-06,5,2021-06-30,risk_on,0.0021690349372557563,0.0,0.0021690349372557563
2021-07-07,5,2021-06-30,risk_on,0.0015467997996423738,0.0,0.0015467997996423738
2021-07-08,5,2021-06-30,risk_on,-0.003355949244663573,0.0,-0.003355949244663573
2021-07-09,5,2021-06-30,risk_on,0.0013824281592328008,0.0,0.0013824281592328008
2021-07-10,5,2021-06-30,risk_on,-7.675350070804388e-06,0.0,-7.675350070804388e-06
2021-07-11,5,2021-06-30,risk_on,2.1053737175214155e-05,0.0,2.1053737175214155e-05
2021-07-12,5,2021-06-30,risk_on,0.002067862460202637,0.0,0.002067862460202637
2021-07-13,5,2021-06-30,risk_on,-0.0013013684949394443,0.0,-0.0013013684949394443
2021-07-14,5,2021-06-30,risk_on,0.0019497619895323683,0.0,0.0019497619895323683
2021-07-15,5,2021-06-30,risk_on,0.001068574635724101,0.0,0.001068574635724101
2021-07-16,5,2021-06-30,risk_on,-0.0025444296833220833,0.0,-0.0025444296833220833
2021-07-17,5,2021-06-30,risk_on,-4.239309599969907e-06,0.0,-4.239309599969907e-06
2021-07-18,5,2021-06-30,risk_on,-3.416032031961271e-06,0.0,-3.416032031961271e-06
2021-07-19,5,2021-06-30,risk_on,-0.002347237112509222,0.0,-0.002347237112509222
2021-07-20,5,2021-06-30,risk_on,0.0028980730811118197,0.0,0.0028980730811118197
2021-07-21,5,2021-06-30,risk_on,0.00015546488858747158,0.0,0.00015546488858747158
2021-07-22,5,2021-06-30,risk_on,0.002055334950386819,0.0,0.002055334950386819
2021-07-23,5,2021-06-30,risk_on,0.0026710259388452724,0.0,0.0026710259388452724
2021-07-24,5,2021-06-30,risk_on,5.7645866222181394e-05,0.0,5.7645866222181394e-05
2021-07-25,5,2021-06-30,risk_on,2.177393547210752e-05,0.0,2.177393547210752e-05
2021-07-26,5,2021-06-30,risk_on,0.0009826133210809511,0.0,0.0009826133210809511
2021-07-27,5,2021-06-30,risk_on,-0.0005141989193063478,0.0,-0.0005141989193063478
2021-07-28,5,2021-06-30,risk_on,0.00038673906096192104,0.0,0.00038673906096192104
2021-07-29,5,2021-06-30,risk_on,0.0006712211345608391,0.0,0.0006712211345608391
2021-07-30,5,2021-06-30,risk_on,-0.0009171187828022882,0.0,-0.0009171187828022882
2021-07-31,5,2021-07-30,risk_on,3.5536230874497166e-05,9.43993051292083e-06,2.609630036157634e-05
2021-08-01,5,2021-07-30,risk_on,-1.1365176469729963e-05,0.0,-1.1365176469729963e-05
2021-08-02,5,2021-07-30,risk_on,0.0009342977373820355,0.0,0.0009342977373820355
2021-08-03,5,2021-07-30,risk_on,0.0017568551704410698,0.0,0.0017568551704410698
2021-08-04,5,2021-07-30,risk_on,-0.0010759171091695404,0.0,-0.0010759171091695404
2021-08-05,5,2021-07-30,risk_on,-0.00043485245442011504,0.0,-0.00043485245442011504
2021-08-06,5,2021-07-30,risk_on,-0.001920203083454621,0.0,-0.001920203083454621
2021-08-07,5,2021-07-30,risk_on,5.250755912334229e-05,0.0,5.250755912334229e-05
2021-08-08,5,2021-07-30,risk_on,-4.536146796861738e-06,0.0,-4.536146796861738e-06
2021-08-09,5,2021-07-30,risk_on,-0.0009438605404998437,0.0,-0.0009438605404998437
2021-08-10,5,2021-07-30,risk_on,3.6051492576124635e-05,0.0,3.6051492576124635e-05
2021-08-11,5,2021-07-30,risk_on,0.0018947627241742212,0.0,0.0018947627241742212
2021-08-12,5,2021-07-30,risk_on,0.00014556584892730351,0.0,0.00014556584892730351
2021-08-13,5,2021-07-30,risk_on,0.0021711198387738793,0.0,0.0021711198387738793
2021-08-14,5,2021-07-30,risk_on,-3.9281153682025485e-05,0.0,-3.9281153682025485e-05
2021-08-15,5,2021-07-30,risk_on,2.147198618967079e-06,0.0,2.147198618967079e-06
2021-08-16,5,2021-07-30,risk_on,0.0006678237319531174,0.0,0.0006678237319531174
2021-08-17,5,2021-07-30,risk_on,-0.002623006803384308,0.0,-0.002623006803384308
2021-08-18,5,2021-07-30,risk_on,-0.0017541566324067027,0.0,-0.0017541566324067027
2021-08-19,5,2021-07-30,risk_on,0.0005239207181992314,0.0,0.0005239207181992314
2021-08-20,5,2021-07-30,risk_on,0.00030588165127941373,0.0,0.00030588165127941373
2021-08-21,5,2021-07-30,risk_on,1.4358628677609671e-05,0.0,1.4358628677609671e-05
2021-08-22,5,2021-07-30,risk_on,-2.4960672000805426e-05,0.0,-2.4960672000805426e-05
2021-08-23,5,2021-07-30,risk_on,0.00311643300860941,0.0,0.00311643300860941
2021-08-24,5,2021-07-30,risk_on,-9.696844612895742e-05,0.0,-9.696844612895742e-05
2021-08-25,5,2021-07-30,risk_on,-0.00022318852052397167,0.0,-0.00022318852052397167
2021-08-26,5,2021-07-30,risk_on,-0.000958430098296184,0.0,-0.000958430098296184
2021-08-27,5,2021-07-30,risk_on,0.00432333137066801,0.0,0.00432333137066801
2021-08-28,5,2021-07-30,risk_on,-6.922205372310294e-06,0.0,-6.922205372310294e-06
2021-08-29,5,2021-07-30,risk_on,7.064659148043738e-06,0.0,7.064659148043738e-06
2021-08-30,5,2021-07-30,risk_on,0.0022548138611207967,0.0,0.0022548138611207967
