date,fold_id,decision_date,regime,gross_return,turnover_cost,portfolio_return
2014-03-25,3,2014-02-28,neutral,0.0016789523161498707,0.0,0.0016789523161498707
2014-03-26,3,2014-02-28,neutral,-0.004817065377752901,0.0,-0.004817065377752901
2014-03-27,3,2014-02-28,neutral,-0.008435333596972275,0.0,-0.008435333596972275
2014-03-28,3,2014-02-28,neutral,0.0010113011365823087,0.0,0.0010113011365823087
2014-03-31,3,2014-02-28,neutral,-0.004980332940952891,0.0,-0.004980332940952891
2014-04-01,3,2014-03-31,risk_on,0.0057741682567106975,0.00011334527168694267,0.005660822985023755
2014-04-02,3,2014-03-31,risk_on,-0.01022962577614612,0.0,-0.01022962577614612
2014-04-03,3,2014-03-31,risk_on,0.0007189939911176054,0.0,0.0007189939911176054
2014-04-04,3,2014-03-31,risk_on,0.0042900950224221066,0.0,0.0042900950224221066
2014-04-07,3,2014-03-31,risk_on,-0.00406631299461873,0.0,-0.00406631299461873
2014-04-08,3,2014-03-31,risk_on,0.0022289641134782875,0.0,0.0022289641134782875
2014-04-09,3,2014-03-31,risk_on,-0.0027439486342749927,0.0,-0.0027439486342749927
2014-04-10,3,2014-03-31,risk_on,-0.015788472348791893,0.0,-0.015788472348791893
2014-04-11,3,2014-03-31,risk_on,0.004262274016709248,0.0,0.004262274016709248
2014-04-14,3,2014-03-31,risk_on,0.0030558830067115416,0.0,0.0030558830067115416
2014-04-15,3,2014-03-31,risk_on,0.02208957665438761,0.0,0.02208957665438761
2014-04-16,3,2014-03-31,risk_on,0.008322018614849757,0.0,0.008322018614849757
2014-04-17,3,2014-03-31,risk_on,-0.006775547514917242,0.0,-0.006775547514917242
2014-04-18,3,2014-03-31,risk_on,-0.004072508941801827,0.0,-0.004072508941801827
2014-04-21,3,2014-03-31,risk_on,0.007151241957449067,0.0,0.007151241957449067
2014-04-22,3,2014-03-31,risk_on,0.0007948589724510789,0.0,0.0007948589724510789
2014-04-23,3,2014-03-31,risk_on,-0.0011599510941112134,0.0,-0.0011599510941112134
2014-04-24,3,2014-03-31,risk_on,-0.0016937577415474059,0.0,-0.0016937577415474059
2014-04-25,3,2014-03-31,risk_on,-0.005072727694631809,0.0,-0.005072727694631809
2014-04-28,3,2014-03-31,risk_on,-0.0035256458345130828,0.0,-0.0035256458345130828
2014-04-29,3,2014-03-31,risk_on,0.004238633594036338,0.0,0.004238633594036338
2014-04-30,3,2014-03-31,risk_on,0.0029638841946696805,0.0,0.0029638841946696805
2014-05-01,3,2014-04-30,risk_on,0.005339270926689242,2.4330553521317512e-05,0.005314940373167924
2014-05-02,3,2014-04-30,risk_on,-0.0015842897272863466,0.0,-0.0015842897272863466
2014-05-04,3,2014-04-30,risk_on,-0.0029050194379405384,0.0,-0.0029050194379405384
2014-05-05,3,2014-04-30,risk_on,-0.0008097783864462612,0.0,-0.0008097783864462612
2014-05-06,3,2014-04-30,risk_on,-0.0029021742236733324,0.0,-0.0029021742236733324
2014-05-07,3,2014-04-30,risk_on,0.006747686719842655,0.0,0.006747686719842655
2014-05-08,3,2014-04-30,risk_on,-1.4046763581330754e-05,0.0,-1.4046763581330754e-05
2014-05-09,3,2014-04-30,risk_on,0.0012507955630477075,0.0,0.0012507955630477075
2014-05-11,3,2014-04-30,risk_on,-0.0035781505048742015,0.0,-0.0035781505048742015
2014-05-12,3,2014-04-30,risk_on,0.0046348734485558525,0.0,0.0046348734485558525
2014-05-13,3,2014-04-30,risk_on,-0.0007572789066844566,0.0,-0.0007572789066844566
2014-05-14,3,2014-04-30,risk_on,0.0030828023801023952,0.0,0.0030828023801023952
2014-05-15,3,2014-04-30,risk_on,-0.0031521754799817793,0.0,-0.0031521754799817793
2014-05-16,3,2014-04-30,risk_on,0.0029483165980918845,0.0,0.0029483165980918845
2014-05-18,3,2014-04-30,risk_on,-0.0008341962397538989,0.0,-0.0008341962397538989
2014-05-19,3,2014-04-30,risk_on,7.955003217030355e-05,0.0,7.955003217030355e-05
2014-05-20,3,2014-04-30,risk_on,0.00675013281755841,0.0,0.00675013281755841
2014-05-21,3,2014-04-30,risk_on,0.0022501049367111355,0.0,0.0022501049367111355
2014-05-22,3,2014-04-30,risk_on,0.006806394143733568,0.0,0.006806394143733568
2014-05-23,3,2014-04-30,risk_on,0.0047664608520886645,0.0,0.0047664608520886645
2014-05-25,3,2014-04-30,risk_on,0.009209235153420998,0.0,0.009209235153420998
2014-05-26,3,2014-04-30,risk_on,0.001735041826468395,0.0,0.001735041826468395
2014-05-27,3,2014-04-30,risk_on,0.0014778581265583073,0.0,0.0014778581265583073
2014-05-28,3,2014-04-30,risk_on,-0.0019871206859741032,0.0,-0.0019871206859741032
2014-05-29,3,2014-04-30,risk_on,0.0015493036161403628,0.0,0.0015493036161403628
2014-05-30,3,2014-04-30,risk_on,0.010243318284660801,0.0,0.010243318284660801
2014-06-01,3,2014-05-30,risk_on,0.005455107983330886,4.0583618114314745e-05,0.005414524365216572
2014-06-02,3,2014-05-30,risk_on,0.001320701884167725,0.0,0.001320701884167725
2014-06-03,3,2014-05-30,risk_on,0.001250521154722531,0.0,0.001250521154722531
2014-06-04,3,2014-05-30,risk_on,-0.003607203245651238,0.0,-0.003607203245651238
2014-06-05,3,2014-05-30,risk_on,0.007323790804716616,0.0,0.007323790804716616
2014-06-06,3,2014-05-30,risk_on,0.00022610476944378094,0.0,0.00022610476944378094
2014-06-08,3,2014-05-30,risk_on,0.000247874833067425,0.0,0.000247874833067425
2014-06-09,3,2014-05-30,risk_on,-0.0027406389909620226,0.0,-0.0027406389909620226
2014-06-10,3,2014-05-30,risk_on,-0.002093056229489376,0.0,-0.002093056229489376
2014-06-11,3,2014-05-30,risk_on,-0.002926637935845732,0.0,-0.002926637935845732
2014-06-12,3,2014-05-30,risk_on,-0.008113209445530421,0.0,-0.008113209445530421
2014-06-13,3,2014-05-30,risk_on,-0.0003090766269085571,0.0,-0.0003090766269085571
2014-06-15,3,2014-05-30,risk_on,-0.0013623727315286763,0.0,-0.0013623727315286763
2014-06-16,3,2014-05-30,risk_on,0.0019056514107188992,0.0,0.0019056514107188992
2014-06-17,3,2014-05-30,risk_on,0.002596418491185492,0.0,0.002596418491185492
2014-06-18,3,2014-05-30,risk_on,0.0039615224974826535,0.0,0.0039615224974826535
2014-06-19,3,2014-05-30,risk_on,0.0047813288604419985,0.0,0.0047813288604419985
2014-06-20,3,2014-05-30,risk_on,-0.0006587451178094954,0.0,-0.0006587451178094954
2014-06-22,3,2014-05-30,risk_on,0.0006679403052760255,0.0,0.0006679403052760255
2014-06-23,3,2014-05-30,risk_on,-0.0026383280924984613,0.0,-0.0026383280924984613
2014-06-24,3,2014-05-30,risk_on,-0.0017622316790866647,0.0,-0.0017622316790866647
2014-06-25,3,2014-05-30,risk_on,-0.0022315904795025387,0.0,-0.0022315904795025387
2014-06-26,3,2014-05-30,risk_on,0.0010073111073979654,0.0,0.0010073111073979654
2014-06-27,3,2014-05-30,risk_on,0.0022568867490704103,0.0,0.0022568867490704103
2014-06-29,3,2014-05-30,risk_on,0.002919022202124976,0.0,0.002919022202124976
2014-06-30,3,2014-05-30,risk_on,0.009347123914987078,0.0,0.009347123914987078
2014-07-01,3,2014-06-30,risk_on,0.0026328568736869533,0.0001926807121255223,0.002440176161561431
2014-07-02,3,2014-06-30,risk_on,0.0006979847171350974,0.0,0.0006979847171350974
2014-07-03,3,2014-06-30,risk_on,-0.0005501699805668749,0.0,-0.0005501699805668749
2014-07-04,3,2014-06-30,risk_on,-0.00036042659886475635,0.0,-0.00036042659886475635
2014-07-06,3,2014-06-30,risk_on,-5.8593577026422635e-05,0.0,-5.8593577026422635e-05
2014-07-07,3,2014-06-30,risk_on,-0.0033464935233006644,0.0,-0.0033464935233006644
2014-07-08,3,2014-06-30,risk_on,-0.0018481035781950565,0.0,-0.0018481035781950565
2014-07-09,3,2014-06-30,risk_on,0.0017274326963095353,0.0,0.0017274326963095353
2014-07-10,3,2014-06-30,risk_on,-0.0003210757784657875,0.0,-0.0003210757784657875
2014-07-11,3,2014-06-30,risk_on,0.0032329346379151394,0.0,0.0032329346379151394
2014-07-13,3,2014-06-30,risk_on,-0.0006572774642404096,0.0,-0.0006572774642404096
2014-07-14,3,2014-06-30,risk_on,-0.0028085434327478334,0.0,-0.0028085434327478334
2014-07-15,3,2014-06-30,risk_on,-0.0019459486181963913,0.0,-0.0019459486181963913
2014-07-16,3,2014-06-30,risk_on,0.0025921472161433783,0.0,0.0025921472161433783
2014-07-17,3,2014-06-30,risk_on,0.00023525044734716699,0.0,0.00023525044734716699
2014-07-18,3,2014-06-30,risk_on,0.0016776749726640134,0.0,0.0016776749726640134
2014-07-20,3,2014-06-30,risk_on,-0.0007057547809020369,0.0,-0.0007057547809020369
2014-07-21,3,2014-06-30,risk_on,-0.001468009089830286,0.0,-0.001468009089830286
2014-07-22,3,2014-06-30,risk_on,0.003197823152994925,0.0,0.003197823152994925
2014-07-23,3,2014-06-30,risk_on,-0.00018488656255802443,0.0,-0.00018488656255802443
2014-07-24,3,2014-06-30,risk_on,-0.006277152264415395,0.0,-0.006277152264415395
2014-07-25,3,2014-06-30,risk_on,0.0005710968017139601,0.0,0.0005710968017139601
2014-07-27,3,2014-06-30,risk_on,-0.0008256089346560996,0.0,-0.0008256089346560996
2014-07-28,3,2014-06-30,risk_on,2.853348867544807e-06,0.0,2.853348867544807e-06
2014-07-29,3,2014-06-30,risk_on,-0.002855369594204948,0.0,-0.002855369594204948
2014-07-30,3,2014-06-30,risk_on,-0.005067956143119888,0.0,-0.005067956143119888
2014-07-31,3,2014-06-30,risk_on,-0.005345335279678768,0.0,-0.005345335279678768
2014-08-01,3,2014-07-31,risk_on,-0.0020965826268754466,0.0002060889819850904,-0.002302671608860537
2014-08-03,3,2014-07-31,risk_on,-0.0007162712834809935,0.0,-0.0007162712834809935
2014-08-04,3,2014-07-31,risk_on,0.004165888669830697,0.0,0.004165888669830697
2014-08-05,3,2014-07-31,risk_on,-0.005699529202909768,0.0,-0.005699529202909768
2014-08-06,3,2014-07-31,risk_on,-0.00010527153288022432,0.0,-0.00010527153288022432
2014-08-07,3,2014-07-31,risk_on,-0.0016573502654441202,0.0,-0.0016573502654441202
2014-08-08,3,2014-07-31,risk_on,0.00029796120721139384,0.0,0.00029796120721139384
2014-08-10,3,2014-07-31,risk_on,-0.0002684990092601871,0.0,-0.0002684990092601871
2014-08-11,3,2014-07-31,risk_on,0.0055140727173362825,0.0,0.0055140727173362825
2014-08-12,3,2014-07-31,risk_on,-0.001897546653474778,0.0,-0.001897546653474778
2014-08-13,3,2014-07-31,risk_on,0.0020599793362196723,0.0,0.0020599793362196723
2014-08-14,3,2014-07-31,risk_on,-0.0008968146176303536,0.0,-0.0008968146176303536
2014-08-15,3,2014-07-31,risk_on,-0.00044302584442215546,0.0,-0.00044302584442215546
2014-08-17,3,2014-07-31,risk_on,-0.0005502985856316709,0.0,-0.0005502985856316709
2014-08-18,3,2014-07-31,risk_on,0.0028816428963932524,0.0,0.0028816428963932524
2014-08-19,3,2014-07-31,risk_on,0.002588436135371402,0.0,0.002588436135371402
2014-08-20,3,2014-07-31,risk_on,0.0018240607788782537,0.0,0.0018240607788782537
2014-08-21,3,2014-07-31,risk_on,0.0003780070875922934,0.0,0.0003780070875922934
2014-08-22,3,2014-07-31,risk_on,-0.0015067521666461325,0.0,-0.0015067521666461325
2014-08-24,3,2014-07-31,risk_on,-0.00044503076597291846,0.0,-0.00044503076597291846
2014-08-25,3,2014-07-31,risk_on,-0.0002670818924630931,0.0,-0.0002670818924630931
2014-08-26,3,2014-07-31,risk_on,-0.0004220794870302746,0.0,-0.0004220794870302746
2014-08-27,3,2014-07-31,risk_on,0.0017719702977660272,0.0,0.0017719702977660272
2014-08-28,3,2014-07-31,risk_on,-0.0018497623939484709,0.0,-0.0018497623939484709
2014-08-29,3,2014-07-31,risk_on,0.0026431143184111926,0.0,0.0026431143184111926
2014-08-31,3,2014-08-29,risk_on,-0.002067723189816746,0.0001401754536684425,-0.0022078986434851886
2014-09-01,3,2014-08-29,risk_on,0.0013191865960890659,0.0,0.0013191865960890659
2014-09-02,3,2014-08-29,risk_on,-0.0007386451762415379,0.0,-0.0007386451762415379
2014-09-03,3,2014-08-29,risk_on,0.0022011195458471887,0.0,0.0022011195458471887
2014-09-04,3,2014-08-29,risk_on,0.0005084618152192567,0.0,0.0005084618152192567
2014-09-05,3,2014-08-29,risk_on,0.0028012293985544803,0.0,0.0028012293985544803
2014-09-07,3,2014-08-29,risk_on,-2.9867092682752776e-05,0.0,-2.9867092682752776e-05
2014-09-08,3,2014-08-29,risk_on,-0.0031534795070778357,0.0,-0.0031534795070778357
2014-09-09,3,2014-08-29,risk_on,-0.0033165652535793342,0.0,-0.0033165652535793342
2014-09-10,3,2014-08-29,risk_on,-0.0012045681502872345,0.0,-0.0012045681502872345
2014-09-11,3,2014-08-29,risk_on,-0.0005862955219740657,0.0,-0.0005862955219740657
2014-09-12,3,2014-08-29,risk_on,-0.006415632416008159,0.0,-0.006415632416008159
2014-09-14,3,2014-08-29,risk_on,0.0003108593392828583,0.0,0.0003108593392828583
2014-09-15,3,2014-08-29,risk_on,-0.0007574822914821132,0.0,-0.0007574822914821132
2014-09-16,3,2014-08-29,risk_on,-0.0007185588096246609,0.0,-0.0007185588096246609
2014-09-17,3,2014-08-29,risk_on,-0.0008915218711429695,0.0,-0.0008915218711429695
2014-09-18,3,2014-08-29,risk_on,-0.0018168359016504493,0.0,-0.0018168359016504493
2014-09-19,3,2014-08-29,risk_on,0.0006707326762710204,0.0,0.0006707326762710204
2014-09-21,3,2014-08-29,risk_on,0.00022911976093496558,0.0,0.00022911976093496558
2014-09-22,3,2014-08-29,risk_on,-0.005946932866254369,0.0,-0.005946932866254369
2014-09-23,3,2014-08-29,risk_on,0.0018967038758750609,0.0,0.0018967038758750609
2014-09-24,3,2014-08-29,risk_on,0.002309679146831606,0.0,0.002309679146831606
2014-09-25,3,2014-08-29,risk_on,-0.004974587141350882,0.0,-0.004974587141350882
2014-09-26,3,2014-08-29,risk_on,0.002343549591503057,0.0,0.002343549591503057
2014-09-28,3,2014-08-29,risk_on,-0.0018896340383662065,0.0,-0.0018896340383662065
2014-09-29,3,2014-08-29,risk_on,-0.00023607980314988613,0.0,-0.00023607980314988613
2014-09-30,3,2014-08-29,risk_on,-0.0013710959681056383,0.0,-0.0013710959681056383
2014-10-01,3,2014-09-30,neutral,-0.0011213799678620301,0.0001483266843449501,-0.0012697066522069803
2014-10-02,3,2014-09-30,neutral,-0.002199392460722807,0.0,-0.002199392460722807
2014-10-03,3,2014-09-30,neutral,0.003706384671352049,0.0,0.003706384671352049
2014-10-05,3,2014-09-30,neutral,-0.00022918132201772164,0.0,-0.00022918132201772164
2014-10-06,3,2014-09-30,neutral,0.0008768063420494725,0.0,0.0008768063420494725
2014-10-07,3,2014-09-30,neutral,-0.0036693186606878083,0.0,-0.0036693186606878083
2014-10-08,3,2014-09-30,neutral,0.007459481420988255,0.0,0.007459481420988255
2014-10-09,3,2014-09-30,neutral,-0.003582091414223192,0.0,-0.003582091414223192
2014-10-10,3,2014-09-30,neutral,-0.0033475606179733507,0.0,-0.0033475606179733507
2014-10-12,3,2014-09-30,neutral,5.8658189455453116e-05,0.0,5.8658189455453116e-05
2014-10-13,3,2014-09-30,neutral,-0.004877709956015235,0.0,-0.004877709956015235
2014-10-14,3,2014-09-30,neutral,0.00271811705611116,0.0,0.00271811705611116
2014-10-15,3,2014-09-30,neutral,-0.0005586857980620077,0.0,-0.0005586857980620077
2014-10-16,3,2014-09-30,neutral,-0.0031933976528729503,0.0,-0.0031933976528729503
2014-10-17,3,2014-09-30,neutral,0.0017096812049462423,0.0,0.0017096812049462423
2014-10-19,3,2014-09-30,neutral,2.9428243535225806e-05,0.0,2.9428243535225806e-05
2014-10-20,3,2014-09-30,neutral,0.007431423145546611,0.0,0.007431423145546611
2014-10-21,3,2014-09-30,neutral,0.003443236659423256,0.0,0.003443236659423256
2014-10-22,3,2014-09-30,neutral,-0.0006253946849330804,0.0,-0.0006253946849330804
2014-10-23,3,2014-09-30,neutral,0.0006562704026880195,0.0,0.0006562704026880195
2014-10-24,3,2014-09-30,neutral,0.0014625461071336638,0.0,0.0014625461071336638
2014-10-26,3,2014-09-30,neutral,-1.3245572225605798e-05,0.0,-1.3245572225605798e-05
2014-10-27,3,2014-09-30,neutral,-0.00010888030951457624,0.0,-0.00010888030951457624
2014-10-28,3,2014-09-30,neutral,0.005004369405371686,0.0,0.005004369405371686
2014-10-29,3,2014-09-30,neutral,0.002388207946224551,0.0,0.002388207946224551
2014-10-30,3,2014-09-30,neutral,0.003322705697996833,0.0,0.003322705697996833
2014-10-31,3,2014-09-30,neutral,0.008564652523399278,0.0,0.008564652523399278
2014-11-02,3,2014-10-31,risk_on,-8.267774255915014e-05,3.301822563825667e-05,-0.0001156959681974068
2014-11-03,3,2014-10-31,risk_on,0.001571514658940608,0.0,0.001571514658940608
2014-11-04,3,2014-10-31,risk_on,-3.763380995409893e-05,0.0,-3.763380995409893e-05
2014-11-05,3,2014-10-31,risk_on,0.0006381937424675984,0.0,0.0006381937424675984
2014-11-06,3,2014-10-31,risk_on,0.000351707812767104,0.0,0.000351707812767104
2014-11-07,3,2014-10-31,risk_on,0.00026501021298171255,0.0,0.00026501021298171255
2014-11-09,3,2014-10-31,risk_on,7.456542401663841e-05,0.0,7.456542401663841e-05
2014-11-10,3,2014-10-31,risk_on,0.004259887932598492,0.0,0.004259887932598492
2014-11-11,3,2014-10-31,risk_on,-0.0005330839152002984,0.0,-0.0005330839152002984
2014-11-12,3,2014-10-31,risk_on,0.0019226436207862468,0.0,0.0019226436207862468
2014-11-13,3,2014-10-31,risk_on,0.00022809778851793098,0.0,0.00022809778851793098
2014-11-14,3,2014-10-31,risk_on,-0.0013384719133032385,0.0,-0.0013384719133032385
2014-11-16,3,2014-10-31,risk_on,-4.191310031335698e-05,0.0,-4.191310031335698e-05
2014-11-17,3,2014-10-31,risk_on,-0.0018090452961570924,0.0,-0.0018090452961570924
2014-11-18,3,2014-10-31,risk_on,0.0012872743790058616,0.0,0.0012872743790058616
2014-11-19,3,2014-10-31,risk_on,-0.003446252676370021,0.0,-0.003446252676370021
2014-11-20,3,2014-10-31,risk_on,0.0012313717919081337,0.0,0.0012313717919081337
2014-11-21,3,2014-10-31,risk_on,0.007519089855952592,0.0,0.007519089855952592
2014-11-23,3,2014-10-31,risk_on,6.70005522043113e-05,0.0,6.70005522043113e-05
2014-11-24,3,2014-10-31,risk_on,0.0039609587989569645,0.0,0.0039609587989569645
2014-11-25,3,2014-10-31,risk_on,0.0024740406510596774,0.0,0.0024740406510596774
2014-11-26,3,2014-10-31,risk_on,0.0037591836099972018,0.0,0.0037591836099972018
2014-11-27,3,2014-10-31,risk_on,0.0014221466960419428,0.0,0.0014221466960419428
2014-11-28,3,2014-10-31,risk_on,0.0031630817004353966,0.0,0.0031630817004353966
2014-11-30,3,2014-11-28,risk_on,-9.324821926869506e-06,1.673165220408362e-05,-2.6056474130953126e-05
2014-12-01,3,2014-11-28,risk_on,-0.0003817805321552882,0.0,-0.0003817805321552882
2014-12-02,3,2014-11-28,risk_on,0.007320958669401507,0.0,0.007320958669401507
2014-12-03,3,2014-11-28,risk_on,0.003759044942715688,0.0,0.003759044942715688
2014-12-04,3,2014-11-28,risk_on,0.007613169681166747,0.0,0.007613169681166747
2014-12-05,3,2014-11-28,risk_on,-5.9885470051913815e-05,0.0,-5.9885470051913815e-05
2014-12-08,3,2014-11-28,risk_on,0.0064544098019369955,0.0,0.0064544098019369955
2014-12-09,3,2014-11-28,risk_on,-0.007064723732778224,0.0,-0.007064723732778224
2014-12-10,3,2014-11-28,risk_on,0.0012536284928859483,0.0,0.0012536284928859483
2014-12-11,3,2014-11-28,risk_on,-0.0026213222324382762,0.0,-0.0026213222324382762
2014-12-12,3,2014-11-28,risk_on,-0.002754120304148135,0.0,-0.002754120304148135
2014-12-14,3,2014-11-28,risk_on,-6.45426570238226e-06,0.0,-6.45426570238226e-06
2014-12-15,3,2014-11-28,risk_on,-0.0035454938605440256,0.0,-0.0035454938605440256
2014-12-16,3,2014-11-28,risk_on,0.0010608712964062994,0.0,0.0010608712964062994
2014-12-17,3,2014-11-28,risk_on,0.011460843901620768,0.0,0.011460843901620768
2014-12-18,3,2014-11-28,risk_on,0.005722346751756207,0.0,0.005722346751756207
2014-12-19,3,2014-11-28,risk_on,0.0056151875710546495,0.0,0.0056151875710546495
2014-12-21,3,2014-11-28,risk_on,2.2878299762003926e-05,0.0,2.2878299762003926e-05
2014-12-22,3,2014-11-28,risk_on,0.003725061114321832,0.0,0.003725061114321832
2014-12-23,3,2014-11-28,risk_on,-0.004464079205640168,0.0,-0.004464079205640168
2014-12-24,3,2014-11-28,risk_on,-0.005027486676017822,0.0,-0.005027486676017822
2014-12-25,3,2014-11-28,risk_on,0.005512621576005358,0.0,0.005512621576005358
2014-12-26,3,2014-11-28,risk_on,0.007128018299235595,0.0,0.007128018299235595
2014-12-28,3,2014-11-28,risk_on,-6.086103630360026e-05,0.0,-6.086103630360026e-05
2014-12-29,3,2014-11-28,risk_on,0.0016593588937276614,0.0,0.0016593588937276614
2014-12-30,3,2014-11-28,risk_on,-0.0007122706374999016,0.0,-0.0007122706374999016
2014-12-31,3,2014-12-30,risk_on,-0.00024589038870618,8.167315852141183e-05,-0.0003275635472275918
2015-01-01,3,2014-12-30,risk_on,-0.00021999065022921716,0.0,-0.00021999065022921716
2015-01-02,3,2014-12-30,risk_on,0.004155098056934553,0.0,0.004155098056934553
2015-01-04,3,2014-12-30,risk_on,-0.0019726797084191035,0.0,-0.0019726797084191035
2015-01-05,3,2014-12-30,risk_on,0.003435037141837751,0.0,0.003435037141837751
2015-01-06,3,2014-12-30,risk_on,0.00032062214821676634,0.0,0.00032062214821676634
2015-01-07,3,2014-12-30,risk_on,0.0053849172398946,0.0,0.0053849172398946
2015-01-08,3,2014-12-30,risk_on,0.0012794434145569147,0.0,0.0012794434145569147
2015-01-09,3,2014-12-30,risk_on,-0.0016228077345635705,0.0,-0.0016228077345635705
2015-01-11,3,2014-12-30,risk_on,-0.0008767784752886355,0.0,-0.0008767784752886355
2015-01-12,3,2014-12-30,risk_on,-0.0011176279052915296,0.0,-0.0011176279052915296
2015-01-13,3,2014-12-30,risk_on,-0.0014651468226827688,0.0,-0.0014651468226827688
2015-01-14,3,2014-12-30,risk_on,-0.0030895704659890952,0.0,-0.0030895704659890952
2015-01-15,3,2014-12-30,risk_on,-0.01965317870746259,0.0,-0.01965317870746259
2015-01-16,3,2014-12-30,risk_on,0.006344761159590545,0.0,0.006344761159590545
2015-01-18,3,2014-12-30,risk_on,-1.938424457084745e-05,0.0,-1.938424457084745e-05
2015-01-19,3,2014-12-30,risk_on,-0.010003017649531102,0.0,-0.010003017649531102
2015-01-20,3,2014-12-30,risk_on,0.0016715508347744453,0.0,0.0016715508347744453
2015-01-21,3,2014-12-30,risk_on,0.006440307805296296,0.0,0.006440307805296296
2015-01-22,3,2014-12-30,risk_on,0.009574375226170006,0.0,0.009574375226170006
2015-01-23,3,2014-12-30,risk_on,0.001033118563692626,0.0,0.001033118563692626
2015-01-25,3,2014-12-30,risk_on,0.000603956889392884,0.0,0.000603956889392884
2015-01-26,3,2014-12-30,risk_on,0.006811788561130974,0.0,0.006811788561130974
2015-01-27,3,2014-12-30,risk_on,-0.0029410399403942246,0.0,-0.0029410399403942246
2015-01-28,3,2014-12-30,risk_on,-0.006451931029384032,0.0,-0.006451931029384032
2015-01-29,3,2014-12-30,risk_on,0.0011774147686710098,0.0,0.0011774147686710098
2015-01-30,3,2014-12-30,risk_on,-0.007415731570863574,0.0,-0.007415731570863574
2015-02-01,3,2015-01-30,risk_on,0.00010941439537342446,0.0001769968833731283,-6.758248799970383e-05
2015-02-02,3,2015-01-30,risk_on,-0.001737520029753965,0.0,-0.001737520029753965
2015-02-03,3,2015-01-30,risk_on,0.0038826969181096666,0.0,0.0038826969181096666
2015-02-04,3,2015-01-30,risk_on,-0.0005814117238901745,0.0,-0.0005814117238901745
2015-02-05,3,2015-01-30,risk_on,0.00032989045430539707,0.0,0.00032989045430539707
2015-02-06,3,2015-01-30,risk_on,-0.010619253088007777,0.0,-0.010619253088007777
2015-02-08,3,2015-01-30,risk_on,-9.956318510930215e-05,0.0,-9.956318510930215e-05
2015-02-09,3,2015-01-30,risk_on,0.0001849084150179144,0.0,0.0001849084150179144
2015-02-10,3,2015-01-30,risk_on,0.003252263931000812,0.0,0.003252263931000812
2015-02-11,3,2015-01-30,risk_on,-0.0003256921626718859,0.0,-0.0003256921626718859
2015-02-12,3,2015-01-30,risk_on,0.006173577213244818,0.0,0.006173577213244818
2015-02-13,3,2015-01-30,risk_on,0.002240081384773954,0.0,0.002240081384773954
2015-02-15,3,2015-01-30,risk_on,-0.0002457053049351943,0.0,-0.0002457053049351943
2015-02-16,3,2015-01-30,risk_on,0.002175355909481626,0.0,0.002175355909481626
2015-02-17,3,2015-01-30,risk_on,-0.0023480481470547106,0.0,-0.0023480481470547106
2015-02-18,3,2015-01-30,risk_on,0.002916013675487927,0.0,0.002916013675487927
2015-02-19,3,2015-01-30,risk_on,-0.0023547870994202256,0.0,-0.0023547870994202256
2015-02-20,3,2015-01-30,risk_on,0.0021648672468120816,0.0,0.0021648672468120816
2015-02-22,3,2015-01-30,risk_on,-0.0007042137132655565,0.0,-0.0007042137132655565
2015-02-23,3,2015-01-30,risk_on,0.0034500859839068825,0.0,0.0034500859839068825
2015-02-24,3,2015-01-30,risk_on,-0.0006187176539021132,0.0,-0.0006187176539021132
2015-02-25,3,2015-01-30,risk_on,-0.001243316412512636,0.0,-0.001243316412512636
2015-02-26,3,2015-01-30,risk_on,0.002614650367831408,0.0,0.002614650367831408
2015-02-27,3,2015-01-30,risk_on,0.002651516114602275,0.0,0.002651516114602275
2015-03-01,3,2015-02-27,risk_on,3.2048650060781445e-05,0.00014068792299423398,-0.00010863927293345253
2015-03-02,3,2015-02-27,risk_on,0.0024910380981677267,0.0,0.0024910380981677267
2015-03-03,3,2015-02-27,risk_on,-0.004690887438744322,0.0,-0.004690887438744322
2015-03-04,3,2015-02-27,risk_on,-0.0018037331890187398,0.0,-0.0018037331890187398
2015-03-05,3,2015-02-27,risk_on,0.0007330364823818799,0.0,0.0007330364823818799
2015-03-06,3,2015-02-27,risk_on,-0.00834516525743998,0.0,-0.00834516525743998
2015-03-08,3,2015-02-27,risk_on,1.0187508336960707e-05,0.0,1.0187508336960707e-05
2015-03-09,3,2015-02-27,risk_on,0.003478970763229312,0.0,0.003478970763229312
2015-03-10,3,2015-02-27,risk_on,-0.002472321250883542,0.0,-0.002472321250883542
2015-03-11,3,2015-02-27,risk_on,0.0013378853820408603,0.0,0.0013378853820408603
2015-03-12,3,2015-02-27,risk_on,0.008698963446771908,0.0,0.008698963446771908
2015-03-13,3,2015-02-27,risk_on,0.001071638939790493,0.0,0.001071638939790493
2015-03-15,3,2015-02-27,risk_on,-2.6614744201328217e-05,0.0,-2.6614744201328217e-05
2015-03-16,3,2015-02-27,risk_on,0.008213279691593276,0.0,0.008213279691593276
2015-03-17,3,2015-02-27,risk_on,0.002745655293807584,0.0,0.002745655293807584
2015-03-18,3,2015-02-27,risk_on,0.009088487999451396,0.0,0.009088487999451396
2015-03-19,3,2015-02-27,risk_on,0.0005711513898355699,0.0,0.0005711513898355699
2015-03-20,3,2015-02-27,risk_on,0.0075819804087630255,0.0,0.0075819804087630255
2015-03-22,3,2015-02-27,risk_on,3.359452883248623e-05,0.0,3.359452883248623e-05
2015-03-23,3,2015-02-27,risk_on,0.0026227006717617993,0.0,0.0026227006717617993
